1560358270	0.03163	0.11120200157165527
1560358281	0.03163	0.10553407669067383
1560358290	0.03163	0.13760805130004883
1560358300	0.03163	0.10463094711303711
1560358310	0.03163	0.11340689659118652
1560358320	0.03163	0.11140799522399902
1560358330	0.03163	0.10648703575134277
1560358341	0.03163	0.11236214637756348
1560358350	0.03163	0.10158205032348633
1560358360	0.03163	0.13200998306274414
1560358370	0.03163	0.11341309547424316
1560358381	0.03163	0.13583803176879883
1560358390	0.03163	0.11878299713134766
1560358400	0.03163	0.1119389533996582
1560358410	0.03163	0.13093900680541992
1560358420	0.03163	0.12665319442749023
1560358430	0.03163	0.13081979751586914
1560358441	0.03163	0.14142107963562012
1560358450	0.03163	0.16893696784973145
1560358460	0.03163	0.1310560703277588
1560358470	0.03163	0.10183310508728027
1560358481	0.03163	0.13468194007873535
1560358491	0.03163	0.3575170040130615
1560358500	0.03163	0.12319302558898926
1560358511	0.03163	0.10880899429321289
1560358520	0.03163	0.10615801811218262
1560358531	0.03163	0.1390237808227539
1560358541	0.03163	0.1669938564300537
1560358550	0.03163	0.11454987525939941
1560358560	0.03163	0.13242697715759277
1560358571	0.03163	0.11838293075561523
1560358580	0.03163	0.10303997993469238
1560358591	0.03163	0.1326429843902588
1560358601	0.03163	0.11257791519165039
1560358611	0.03163	0.12606000900268555
1560358620	0.03163	0.10891914367675781
1560358630	0.03163	0.12337613105773926
1560358640	0.03163	0.09997820854187012
1560358650	0.03163	0.14145803451538086
1560358661	0.03163	0.1030120849609375
1560358670	0.03163	0.1356339454650879
1560358681	0.03163	0.12956690788269043
1560358690	0.03163	0.09993886947631836
1560358700	0.03163	0.11583304405212402
1560358710	0.03163	0.11744093894958496
1560358720	0.03163	0.11149406433105469
1560358730	0.03163	0.12247514724731445
1560358741	0.03163	0.25846195220947266
1560358751	0.03163	0.1493241786956787
1560358760	0.03163	0.13144302368164062
1560358771	0.03163	0.22419309616088867
1560358781	0.03163	0.2108750343322754
1560358790	0.03163	3.129283905029297
1560358800	0.03163	0.12143611907958984
1560358811	0.03163	0.11665487289428711
1560358820	0.03163	0.11765503883361816
1560358830	0.03163	0.11130690574645996
1560358840	0.03163	0.0978548526763916
1560358851	0.03163	0.1301591396331787
1560358860	0.03163	0.12237095832824707
1560358871	0.03163	0.1454329490661621
1560358880	0.03163	0.12950706481933594
1560358890	0.03163	0.17046499252319336
1560358900	0.03163	0.10358405113220215
1560358910	0.03163	0.1125800609588623
1560358920	0.03163	0.10898995399475098
1560358931	0.03163	0.11595797538757324
1560358940	0.03163	0.12493896484375
1560358950	0.03163	0.13892102241516113
1560358962	0.03163	0.12902593612670898
1560358971	0.03163	0.12067914009094238
1560358981	0.03163	0.20516395568847656
1560358990	0.03163	0.25293588638305664
1560359002	0.03163	0.11745214462280273
1560359010	0.03163	0.11200618743896484
1560359020	0.03163	1.166593074798584
1560359030	0.03163	0.1336829662322998
1560359041	0.03163	0.4508829116821289
1560359050	0.03163	0.10181713104248047
1560359060	0.03163	0.11870408058166504
1560359070	0.03163	0.12232398986816406
1560359080	0.03163	0.11003684997558594
1560359091	0.03163	0.11495113372802734
1560359100	0.03163	0.10418009757995605
1560359110	0.03163	0.15703201293945312
1560359120	0.03163	0.10514187812805176
1560359131	0.03163	0.11340999603271484
1560359140	0.03163	0.11847090721130371
1560359151	0.03163	0.15251612663269043
1560359160	0.03163	0.09591412544250488
1560359170	0.03163	0.12584495544433594
1560359180	0.03163	0.11950206756591797
1560359191	0.03163	0.1139228343963623
1560359200	0.03163	0.10575199127197266
1560359211	0.03163	0.12301802635192871
1560359220	0.03163	0.13373613357543945
1560359230	0.03163	0.12421393394470215
1560359240	0.03163	0.1171879768371582
1560359251	0.03163	0.11431193351745605
1560359260	0.03163	0.11225008964538574
1560359271	0.03163	0.11551499366760254
1560359280	0.03163	0.11807703971862793
1560359291	0.03163	0.1369478702545166
1560359300	0.03163	0.11143708229064941
1560359310	0.03163	0.11965298652648926
1560359320	0.03163	0.11285996437072754
1560359330	0.03163	0.11309599876403809
1560359342	0.03163	0.23868989944458008
1560359350	0.03163	0.12467098236083984
1560359360	0.03163	0.10795712471008301
1560359373	0.03163	0.10936498641967773
1560359380	0.03163	0.12031292915344238
1560359390	0.03163	0.3054008483886719
1560359414	0.03163	0.22946500778198242
1560359422	0.03163	0.20312094688415527
1560359424	0.03163	0.543450117111206
1560359431	0.03163	0.1944580078125
1560359440	0.03163	0.11858296394348145
1560359450	0.03163	0.12537908554077148
1560359468	0.03163	0.1197059154510498
1560359470	0.03163	0.10902094841003418
1560359480	0.03163	0.2026519775390625
1560359492	0.03163	0.5946898460388184
1560359500	0.03163	0.18944001197814941
1560359510	0.03163	0.21027493476867676
1560359527	0.03163	0.18892192840576172
1560359531	0.03163	0.13256502151489258
1560359542	0.03163	1.2213659286499023
1560359553	0.03163	0.2596108913421631
1560359561	0.03163	0.2183680534362793
1560359572	0.03163	0.5758349895477295
1560359580	0.03163	0.19336605072021484
1560359590	0.03163	0.13167905807495117
1560359600	0.03163	0.11194396018981934
1560359611	0.03163	0.0996711254119873
1560359621	0.03163	0.14837884902954102
1560359631	0.03163	0.24951910972595215
1560359641	0.03163	0.661444902420044
1560359650	0.03163	0.19915390014648438
1560359669	0.03163	0.2310469150543213
1560359671	0.03163	0.2176060676574707
1560359682	0.03163	0.11645197868347168
1560359693	0.03163	1.504469871520996
1560359701	0.03163	0.21135187149047852
1560359711	0.03163	0.40834784507751465
1560359724	0.03163	0.516444206237793
1560359736	0.03163	0.18938803672790527
1560359741	0.03163	0.12454390525817871
1560359750	0.03163	0.1098179817199707
1560359760	0.03163	0.09891796112060547
1560359770	0.03163	0.11391401290893555
1560359781	0.03163	0.19942498207092285
1560359791	0.03163	0.5079219341278076
1560359804	0.03163	0.18762898445129395
1560359810	0.03163	0.19782209396362305
1560359829	0.03163	0.15017199516296387
1560359830	0.03163	0.11162209510803223
1560359840	0.03163	0.20697593688964844
1560359855	0.03163	0.5708670616149902
1560359864	0.03163	0.29863500595092773
1560359875	0.03163	0.24844098091125488
1560359881	0.03163	0.13712000846862793
1560359891	0.03163	0.12012696266174316
1560359901	0.03163	0.206679105758667
1560359911	0.03163	0.23224496841430664
1560359920	0.03163	0.22359514236450195
1560359935	0.03163	0.1879439353942871
1560359942	0.03163	0.1969461441040039
1560359951	0.03163	0.1185460090637207
1560359960	0.03163	0.3575460910797119
1560359970	0.03163	0.452908992767334
1560359984	0.03163	0.2142021656036377
1560359994	0.03163	0.4840860366821289
1560360003	0.03163	0.20676398277282715
1560360010	0.03163	0.1356048583984375
1560360021	0.03163	0.16575098037719727
1560360030	0.03163	0.12643003463745117
1560360044	0.03163	0.10645294189453125
1560360050	0.03163	0.12488698959350586
1560360061	0.03163	0.2194671630859375
1560360075	0.03163	0.23642182350158691
1560360081	0.03163	0.22091889381408691
1560360091	0.03163	0.21721911430358887
1560360105	0.03163	0.1844799518585205
1560360110	0.03163	0.12040400505065918
1560360124	0.03163	0.21964287757873535
1560360134	0.03163	0.29755592346191406
1560360142	0.03163	0.1976611614227295
1560360151	0.03163	0.20166015625
1560360161	0.03163	0.1900038719177246
1560360171	0.03163	0.15861988067626953
1560360180	0.03163	0.11838102340698242
1560360197	0.03163	0.10463690757751465
1560360200	0.03163	0.13310599327087402
1560360211	0.03163	0.259937047958374
1560360222	0.03163	0.510051965713501
1560360235	0.03163	0.21730589866638184
1560360240	0.03163	0.1899700164794922
1560360258	0.03163	0.14649200439453125
1560360261	0.03163	0.12093305587768555
1560360272	0.03163	0.9380500316619873
1560360281	0.03163	0.22996902465820312
1560360290	0.03163	0.20282387733459473
1560360302	0.03163	0.21239805221557617
1560360315	0.03163	0.18510198593139648
1560360322	0.03163	0.11788201332092285
1560360330	0.03163	0.10419297218322754
1560360340	0.03163	0.11252307891845703
1560360350	0.03163	0.12789106369018555
1560360360	0.03163	0.19589710235595703
1560360370	0.03163	0.20688509941101074
1560360381	0.03163	0.2402360439300537
1560360394	0.03163	0.26140308380126953
1560360401	0.03163	0.20341014862060547
1560360412	0.03163	0.10887312889099121
1560360421	0.03163	0.7452380657196045
1560360432	0.03163	0.41391706466674805
1560360445	0.03163	0.2167520523071289
1560360454	0.03163	0.5556528568267822
1560360462	0.03163	0.1836719512939453
1560360470	0.03163	0.1371321678161621
1560360480	0.03163	0.1155860424041748
1560360491	0.03163	0.11397910118103027
1560360501	0.03163	0.16526198387145996
1560360511	0.03163	0.18364286422729492
1560360521	0.03163	0.5133421421051025
1560360530	0.03163	0.19098615646362305
1560360540	0.03163	0.2008049488067627
1560360559	0.03163	0.10755801200866699
1560360561	0.03163	0.11939001083374023
1560360570	0.03163	0.19826197624206543
1560360585	0.03163	0.48673200607299805
1560360595	0.03163	0.22211098670959473
1560360601	0.03163	0.23595786094665527
1560360611	0.03163	0.25144410133361816
1560360621	0.03163	0.09919309616088867
1560360632	0.03163	0.6811678409576416
1560360641	0.03163	0.4642832279205322
1560360651	0.03163	0.1834871768951416
1560360661	0.03163	0.26159214973449707
1560360671	0.03163	0.2401719093322754
1560360681	0.03163	0.18585801124572754
1560360690	0.03163	0.13247203826904297
1560360700	0.03163	0.1130070686340332
1560360714	0.03163	0.13689517974853516
1560360720	0.03163	0.10801887512207031
1560360731	0.03163	0.20797014236450195
1560360742	0.03163	0.3036069869995117
1560360756	0.03163	0.18597793579101562
1560360760	0.03163	0.19242596626281738
1560360773	0.03163	0.1348869800567627
1560360781	0.03163	0.1541728973388672
1560360791	0.03163	0.21884799003601074
1560360801	0.03163	0.1872708797454834
1560360810	0.03163	0.19703984260559082
1560360823	0.03163	0.20331311225891113
1560360830	0.03163	0.1294097900390625
1560360840	0.03163	0.11358904838562012
1560360850	0.03163	0.1378798484802246
1560360866	0.03163	0.11632299423217773
1560360870	0.03163	0.09272217750549316
1560360883	0.03163	0.20931386947631836
1560360891	0.03163	0.5814049243927002
1560360903	0.03163	0.22667312622070312
1560360910	0.03163	0.18958497047424316
1560360928	0.03163	0.09983301162719727
1560360930	0.03163	0.09962701797485352
1560360942	0.03163	0.5323519706726074
1560360955	0.03163	0.41010284423828125
1560360961	0.03163	0.22501301765441895
1560360975	0.03163	0.20210886001586914
1560360980	0.03163	0.21629905700683594
1560360990	0.03163	0.15247106552124023
1560361001	0.03163	0.10509991645812988
1560361011	0.03163	0.11891698837280273
1560361021	0.03163	0.11478495597839355
1560361030	0.03163	0.10183000564575195
1560361040	0.03163	0.19828104972839355
1560361050	0.03163	0.19177889823913574
1560361060	0.03163	0.19380402565002441
1560361070	0.03163	0.18755578994750977
1560361081	0.03163	0.11245107650756836
1560361093	0.03163	0.8363409042358398
1560361105	0.03163	0.21491789817810059
1560361110	0.03163	0.19140982627868652
1560361121	0.03163	0.653878927230835
1560361131	0.03163	0.19975495338439941
1560361141	0.03163	0.12602901458740234
1560361151	0.03163	0.1435530185699463
1560361160	0.03163	0.14796996116638184
1560361173	0.03163	0.12241077423095703
1560361180	0.03163	0.09894800186157227
1560361191	0.03163	0.20732784271240234
1560361201	0.03163	0.5190191268920898
1560361220	0.03163	0.2589681148529053
1560361221	0.03163	0.20719599723815918
1560361235	0.03163	0.09265613555908203
1560361240	0.03163	0.10386896133422852
1560361252	0.03163	0.24237489700317383
1560361261	0.03163	0.2022840976715088
1560361276	0.03163	1.298464059829712
1560361289	0.03163	0.2277970314025879
1560361291	0.03163	0.19967007637023926
1560361300	0.03163	0.10886216163635254
1560361310	0.03163	0.11477184295654297
1560361326	0.03163	0.09990692138671875
1560361330	0.03163	0.11390399932861328
1560361341	0.03163	0.20023107528686523
1560361355	0.03163	0.19550490379333496
1560361363	0.03163	0.19717001914978027
1560361370	0.03163	0.21523308753967285
1560361388	0.03163	0.10745811462402344
1560361390	0.03163	0.12630581855773926
1560361400	0.03163	0.1976480484008789
1560361414	0.03163	0.5177838802337646
1560361422	0.03163	0.2283611297607422
1560361430	0.03163	0.23007488250732422
1560361440	0.03163	7.755928993225098
1560361451	0.03163	0.11844611167907715
1560361462	0.03163	0.5423619747161865
1560361470	0.03163	0.20404911041259766
1560361480	0.03163	0.20090603828430176
1560361494	0.03163	0.21261215209960938
1560361500	0.03163	0.20116496086120605
1560361510	0.03163	0.14358186721801758
1560361520	0.03163	0.11568808555603027
1560361530	0.03163	0.11058712005615234
1560361542	0.03163	0.09827494621276855
1560361550	0.03163	0.10737299919128418
1560361560	0.03163	0.21939492225646973
1560361571	0.03163	0.2696421146392822
1560361584	0.03163	0.1870110034942627
1560361590	0.03163	0.18877482414245605
1560361602	0.03163	0.11100912094116211
1560361610	0.03163	0.10290789604187012
1560361626	0.03163	0.21593594551086426
1560361630	0.03163	0.24246501922607422
1560361640	0.03163	0.20909595489501953
1560361651	0.03163	0.21181201934814453
1560361661	0.03163	0.13425493240356445
1560361672	0.03163	0.11205101013183594
1560361680	0.03163	0.12187814712524414
1560361696	0.03163	0.12568211555480957
1560361700	0.03163	0.12384986877441406
1560361715	0.03163	0.1989288330078125
1560361721	0.03163	0.5433299541473389
1560361734	0.03163	0.20010781288146973
1560361741	0.03163	0.20334100723266602
1560361758	0.03163	0.11466097831726074
1560361760	0.03163	0.12509918212890625
1560361772	0.03163	0.5128300189971924
1560361781	0.03163	0.22202110290527344
1560361790	0.03163	0.18276596069335938
1560361805	0.03163	0.20248198509216309
1560361810	0.03163	0.19208693504333496
1560361820	0.03163	0.3556640148162842
1560361830	0.03163	0.14819788932800293
1560361850	0.03163	0.1639878749847412
1560361851	0.03163	0.10622501373291016
1560361860	0.03163	0.21770620346069336
1560361871	0.03163	0.2094109058380127
1560361885	0.03163	0.20529699325561523
1560361891	0.03163	0.18487095832824707
1560361901	0.03163	0.18683505058288574
1560361911	0.03163	0.11700201034545898
1560361923	0.03163	1.040956974029541
1560361936	0.03163	0.3807809352874756
1560361941	0.03163	0.28835201263427734
1560361951	0.03163	0.5046877861022949
1560361961	0.03163	0.1761608123779297
1560361971	0.03163	0.1297309398651123
1560361980	0.03163	0.11916613578796387
1560361990	0.03163	0.12996792793273926
1560362003	0.03163	0.13933897018432617
1560362010	0.03163	0.10633397102355957
1560362020	0.03163	0.1928269863128662
1560362032	0.03163	1.0110371112823486
1560362040	0.03163	0.19972705841064453
1560362050	0.03163	0.19681406021118164
1560362066	0.03163	0.10798001289367676
1560362070	0.03163	0.1139531135559082
1560362082	0.03163	0.25742316246032715
1560362091	0.03163	0.18088412284851074
1560362108	0.03163	0.39226603507995605
1560362115	0.03163	0.20275592803955078
1560362121	0.03163	0.2081890106201172
1560362130	0.03163	0.11097502708435059
1560362140	0.03163	0.12593603134155273
1560362158	0.03163	0.09521889686584473
1560362160	0.03163	0.17725181579589844
1560362170	0.03163	0.2752368450164795
1560362182	0.03163	0.6732971668243408
1560362193	0.03163	0.19533801078796387
1560362200	0.03163	0.23287105560302734
1560362210	0.03163	0.2207629680633545
1560362220	0.03163	0.09841203689575195
1560362232	0.03163	0.5247600078582764
1560362245	0.03163	0.4250638484954834
1560362250	0.03163	0.20079708099365234
1560362264	0.03163	0.20725607872009277
1560362270	0.03163	0.1887671947479248
1560362280	0.03163	0.12993383407592773
1560362290	0.03163	0.11741805076599121
1560362301	0.03163	0.09917593002319336
1560362313	0.03163	0.12111496925354004
1560362321	0.03163	0.12326812744140625
1560362330	0.03163	0.2077648639678955
1560362341	0.03163	0.19777297973632812
1560362353	0.03163	0.20868301391601562
1560362360	0.03163	0.18963098526000977
1560362374	0.03163	0.11954689025878906
1560362381	0.03163	0.11608600616455078
1560362394	0.03163	0.20934486389160156
1560362401	0.03163	0.9783530235290527
1560362410	0.03163	0.19574594497680664
1560362420	0.03163	0.1868741512298584
1560362435	0.03163	0.1522829532623291
1560362440	0.03163	0.11385703086853027
1560362452	0.03163	0.21068382263183594
1560362460	0.03163	0.42940783500671387
1560362471	0.03163	0.19373297691345215
1560362483	0.03163	0.1954360008239746
1560362490	0.03163	0.20113897323608398
1560362502	0.03163	0.11141300201416016
1560362510	0.03163	0.11669087409973145
1560362528	0.03163	0.1307830810546875
1560362530	0.03163	0.10900998115539551
1560362541	0.03163	0.19513487815856934
1560362551	0.03163	0.5911998748779297
1560362565	0.03163	0.19120001792907715
1560362571	0.03163	0.23398590087890625
1560362588	0.03163	0.10070586204528809
1560362590	0.03163	0.11809492111206055
1560362601	0.03163	1.419693946838379
1560362615	0.03163	0.3648068904876709
1560362621	0.03163	0.2391660213470459
1560362632	0.03163	0.3008449077606201
1560362640	0.03163	0.20797419548034668
1560362651	0.03163	0.13867497444152832
1560362660	0.03163	0.10792207717895508
1560362671	0.03163	0.12246084213256836
1560362682	0.03163	0.11283087730407715
1560362692	0.03163	0.21816587448120117
1560362704	0.03163	0.4880180358886719
1560362710	0.03163	0.19453692436218262
1560362720	0.03163	0.20386695861816406
1560362730	0.03163	0.22609710693359375
1560362741	0.03163	0.11728310585021973
1560362754	0.03163	0.6734039783477783
1560362763	0.03163	0.2135019302368164
1560362771	0.03163	0.4212019443511963
1560362784	0.03163	0.5141711235046387
1560362790	0.03163	0.21849894523620605
1560362800	0.03163	0.13667082786560059
1560362811	0.03163	0.14927101135253906
1560362820	0.03163	0.11442017555236816
1560362831	0.03163	0.11359405517578125
1560362841	0.03163	0.18592000007629395
1560362850	0.03163	0.19164586067199707
1560362860	0.03163	0.2123551368713379
1560362871	0.03163	0.24071598052978516
1560362881	0.03163	0.2348461151123047
1560362892	0.03163	0.11172699928283691
1560362900	0.03163	0.11496090888977051
1560362914	0.03163	0.5464920997619629
1560362921	0.03163	0.2066500186920166
1560362935	0.03163	0.1904458999633789
1560362940	0.03163	0.2092759609222412
1560362953	0.03163	0.12236905097961426
1560362960	0.03163	0.1596541404724121
1560362971	0.03163	0.1931149959564209
1560362982	0.03163	0.9970510005950928
1560362990	0.03163	0.21161603927612305
1560363002	0.03163	0.2872321605682373
1560363016	0.03163	0.11472105979919434
1560363021	0.03163	0.11286211013793945
1560363030	0.03163	0.1858689785003662
1560363043	0.03163	1.0218479633331299
1560363050	0.03163	0.20879197120666504
1560363060	0.03163	0.20737409591674805
1560363077	0.03163	0.12151598930358887
1560363081	0.03163	0.10228204727172852
1560363091	0.03163	0.27475810050964355
1560363102	0.03163	0.48786497116088867
1560363111	0.03163	0.24821901321411133
1560363121	0.03163	0.2236318588256836
1560363140	0.03163	0.09863114356994629
1560363142	0.03163	0.11376500129699707
1560363152	0.03163	0.5728981494903564
1560363160	0.03163	0.3066439628601074
1560363175	0.03163	0.19845890998840332
1560363181	0.03163	0.4576601982116699
1560363190	0.03163	0.2049250602722168
1560363202	0.03163	0.12820100784301758
1560363210	0.03163	0.10283398628234863
1560363220	0.03163	0.12415909767150879
1560363232	0.03163	0.11607003211975098
1560363240	0.03163	0.14849495887756348
1560363251	0.03163	0.2619130611419678
1560363261	0.03163	0.20673704147338867
1560363278	0.03163	0.21156692504882812
1560363281	0.03163	0.19556498527526855
1560363292	0.03163	0.10285305976867676
1560363300	0.03163	0.24693799018859863
1560363311	0.03163	0.5468780994415283
1560363321	0.03163	0.2308330535888672
1560363334	0.03163	0.42607998847961426
1560363346	0.03163	0.4592409133911133
1560363351	0.03163	0.13354206085205078
1560363360	0.03163	0.11861395835876465
1560363371	0.03163	0.14048290252685547
1560363386	0.03163	0.11124897003173828
1560363390	0.03163	0.12596607208251953
1560363405	0.03163	0.19521403312683105
1560363413	0.03163	0.5692257881164551
1560363423	0.03163	0.2090921401977539
1560363430	0.03163	0.19520902633666992
1560363447	0.03163	0.11020398139953613
1560363450	0.03163	0.10839486122131348
1560363462	0.03163	0.9077479839324951
1560363472	0.03163	0.21974587440490723
1560363480	0.03163	0.18999814987182617
1560363491	0.03163	0.1931760311126709
1560363501	0.03163	0.21619701385498047
1560363511	0.03163	0.10815095901489258
1560363520	0.03163	0.12844204902648926
1560363531	0.03163	0.1174931526184082
1560363541	0.03163	0.10256004333496094
1560363551	0.03163	0.21538996696472168
1560363560	0.03163	0.18460297584533691
1560363570	0.03163	0.20354700088500977
1560363581	0.03163	0.2072010040283203
1560363590	0.03163	0.202131986618042
1560363601	0.03163	0.09440183639526367
1560363613	0.03163	0.22014498710632324
1560363621	0.03163	0.31045103073120117
1560363630	0.03163	0.44635796546936035
1560363646	0.03163	0.18364810943603516
1560363650	0.03163	0.21982812881469727
1560363660	0.03163	0.13189697265625
1560363671	0.03163	0.13449883460998535
1560363681	0.03163	0.11550402641296387
1560363698	0.03163	0.1305370330810547
1560363700	0.03163	0.09969282150268555
1560363710	0.03163	0.19498300552368164
1560363722	0.03163	0.5462441444396973
1560363735	0.03163	0.2230510711669922
1560363743	0.03163	0.21942615509033203
1560363750	0.03163	0.21001601219177246
1560363761	0.03163	0.10591506958007812
1560363773	0.03163	1.2118098735809326
1560363780	0.03163	0.22058606147766113
1560363795	0.03163	0.26031494140625
1560363803	0.03163	0.2020549774169922
1560363810	0.03163	0.19576096534729004
1560363821	0.03163	0.13240504264831543
1560363830	0.03163	0.13311195373535156
1560363841	0.03163	0.10662007331848145
1560363853	0.03163	0.14798712730407715
1560363860	0.03163	0.11417198181152344
1560363876	0.03163	0.5477199554443359
1560363881	0.03163	0.1895449161529541
1560363895	0.03163	0.19390106201171875
1560363900	0.03163	0.21533679962158203
1560363913	0.03163	0.11565303802490234
1560363921	0.03163	0.5040960311889648
1560363933	0.03163	0.2611050605773926
1560363940	0.03163	0.4261200428009033
1560363951	0.03163	0.4731450080871582
1560363961	0.03163	0.24078607559204102
1560363971	0.03163	0.17084383964538574
1560363980	0.03163	0.10765290260314941
1560363990	0.03163	0.10725212097167969
1560364008	0.03163	0.09425783157348633
1560364010	0.03163	0.1112821102142334
1560364025	0.03163	0.21410012245178223
1560364031	0.03163	0.4767789840698242
1560364044	0.03163	0.18387293815612793
1560364050	0.03163	0.19000506401062012
1560365566	0.03163	0.10722708702087402
1560365568	0.03163	0.14894890785217285
1560365568	0.03163	0.11911296844482422
1560365569	0.03163	0.11300206184387207
1560365570	0.03163	0.11537599563598633
1560365571	0.03163	0.12714695930480957
1560365582	0.03163	0.3112339973449707
1560365591	0.03163	0.48194098472595215
1560365601	0.03163	0.23773694038391113
1560365611	0.03163	0.7269449234008789
1560365621	0.03163	0.19253897666931152
1560365633	0.03163	0.1077110767364502
1560365640	0.03163	0.1249089241027832
1560365651	0.03163	0.12203502655029297
1560365661	0.03163	0.09531211853027344
1560365670	0.03163	0.10117793083190918
1560365681	0.03163	0.23546099662780762
1560365690	0.03163	0.1977980136871338
1560365712	0.03163	0.2129518985748291
1560365713	0.03163	0.19519495964050293
1560365722	0.03163	0.21594619750976562
1560365731	0.03163	0.48949313163757324
1560365741	0.03163	0.21176505088806152
1560365751	0.03163	0.20252203941345215
1560365764	0.03163	0.5057649612426758
1560365779	0.03163	0.2751750946044922
1560365784	0.03163	0.11876320838928223
1560365790	0.03163	0.11926102638244629
1560365800	0.03163	0.11165809631347656
1560365811	0.03163	0.10468101501464844
1560365820	0.03163	0.12394499778747559
1560365830	0.03163	0.21353602409362793
1560365844	0.03163	0.1863551139831543
1560365851	0.03163	0.20920300483703613
1560365860	0.03163	0.18697690963745117
1560365873	0.03163	0.10767793655395508
1560365880	0.03163	0.10508108139038086
1560365893	0.03163	0.20187711715698242
1560365903	0.03163	0.19941282272338867
1560365915	0.03163	0.23734617233276367
1560365921	0.03163	0.1989750862121582
1560365934	0.03163	0.10693597793579102
1560365940	0.03163	0.10131978988647461
1560365951	0.03163	0.44300198554992676
1560365961	0.03163	0.32329392433166504
1560365976	0.03163	0.5928058624267578
1560365984	0.03163	0.2071681022644043
1560365991	0.03163	0.1384439468383789
1560366000	0.03163	0.1110069751739502
1560366011	0.03163	0.14401602745056152
1560366027	0.03163	0.12736105918884277
1560366030	0.03163	0.09371113777160645
1560366041	0.03163	0.2105100154876709
1560366052	0.03163	0.5079619884490967
1560366061	0.03163	0.19562697410583496
1560366071	0.03163	0.19829893112182617
1560366087	0.03163	0.1172640323638916
1560366091	0.03163	0.10033106803894043
1560366101	0.03163	0.2993021011352539
1560366115	0.03163	0.3022608757019043
1560366121	0.03163	0.32792115211486816
1560366131	0.03163	0.2108290195465088
1560366140	0.03163	0.20345401763916016
1560366152	0.03163	0.10884904861450195
1560366160	0.03163	0.10301518440246582
1560366171	0.03163	0.11037611961364746
1560366182	0.03163	0.10044288635253906
1560366190	0.03163	0.12050604820251465
1560366200	0.03163	0.20247411727905273
1560366211	0.03163	0.19739508628845215
1560366228	0.03163	0.2085399627685547
1560366231	0.03163	0.1945948600769043
1560366242	0.03163	0.09271001815795898
1560366251	0.03163	1.0790989398956299
1560366260	0.03163	0.1956930160522461
1560366270	0.03163	0.43271803855895996
1560366283	0.03163	0.5996019840240479
1560366296	0.03163	0.21833300590515137
1560366301	0.03163	0.13495397567749023
1560366310	0.03163	0.1054990291595459
1560366321	0.03163	0.10860896110534668
1560366335	0.03163	0.11356306076049805
1560366340	0.03163	0.15405988693237305
1560366350	0.03163	0.2064669132232666
1560366364	0.03163	0.2361769676208496
1560366371	0.03163	0.20802712440490723
1560366380	0.03163	0.19570708274841309
1560366396	0.03163	0.11530494689941406
1560366400	0.03163	0.11354899406433105
1560366412	0.03163	0.6008970737457275
1560366423	0.03163	0.4365880489349365
1560366431	0.03163	0.19673991203308105
1560366441	0.03163	0.18411898612976074
1560366451	0.03163	0.20266199111938477
1560366460	0.03163	0.1422100067138672
1560366471	0.03163	0.10598111152648926
1560366480	0.03163	9.492412805557251
1560366492	0.03163	0.13125014305114746
1560366500	0.03163	0.18844389915466309
1560366511	0.03163	0.652061939239502
1560366521	0.03163	0.2324819564819336
1560366531	0.03163	0.20815300941467285
1560366540	0.03163	0.3374600410461426
1560366551	0.03163	0.11571907997131348
1560366570	0.03163	0.40970802307128906
1560366572	0.03163	0.23230600357055664
1560366581	0.03163	0.18142294883728027
1560366591	0.03163	0.24074411392211914
1560366600	0.03163	0.1887819766998291
1560366610	0.03163	0.12270188331604004
1560366620	0.03163	0.11037087440490723
1560366630	0.03163	0.1272749900817871
1560366642	0.03163	0.1265859603881836
1560366650	0.03163	0.11252999305725098
1560366664	0.03163	0.8042330741882324
1560366671	0.03163	0.22965598106384277
1560366686	0.03163	0.20979690551757812
1560366701	0.03163	0.10363388061523438
1560366702	0.03163	0.1312577724456787
1560366711	0.03163	1.1379120349884033
1560366721	0.03163	0.19728684425354004
1560366731	0.03163	0.4089229106903076
1560366744	0.03163	0.966728925704956
1560366756	0.03163	0.20139193534851074
1560366761	0.03163	0.12500619888305664
1560366770	0.03163	0.10814094543457031
1560366780	0.03163	0.1051490306854248
1560366795	0.03163	0.11831188201904297
1560366801	0.03163	0.11373615264892578
1560366810	0.03163	0.19382309913635254
1560366823	0.03163	0.2198619842529297
1560366831	0.03163	0.20576906204223633
1560366841	0.03163	0.23020601272583008
1560366855	0.03163	0.10920906066894531
1560366861	0.03163	0.0981590747833252
1560366872	0.03163	0.43563008308410645
1560366883	0.03163	0.27702999114990234
1560366896	0.03163	0.5771780014038086
1560366900	0.03163	0.20740389823913574
1560366910	0.03163	0.20677518844604492
1560366920	0.03163	0.11789798736572266
1560366931	0.03163	0.11628484725952148
1560366948	0.03163	0.10467910766601562
1560366950	0.03163	0.10268282890319824
1560366960	0.03163	0.20436406135559082
1560366971	0.03163	0.8134829998016357
1560366985	0.03163	0.18644213676452637
1560366991	0.03163	0.19123482704162598
1560367009	0.03163	0.11893010139465332
1560367011	0.03163	0.09975790977478027
1560367022	0.03163	0.8524599075317383
1560367031	0.03163	0.2420949935913086
1560367040	0.03163	0.18075299263000488
1560367051	0.03163	1.000688076019287
1560367060	0.03163	0.18690896034240723
1560367071	0.03163	0.1227719783782959
1560367080	0.03163	0.11204004287719727
1560367090	0.03163	0.14574003219604492
1560367102	0.03163	0.14358210563659668
