1560146410	0.04964	0.18253707885742188
1560146421	0.04964	0.16462492942810059
1560146431	0.04964	0.1467299461364746
1560146440	0.04964	0.11817502975463867
1560146451	0.04964	0.12157487869262695
1560146460	0.04964	0.14515900611877441
1560146471	0.04964	0.08410191535949707
1560146481	0.04964	0.0909278392791748
1560146491	0.04964	0.14183592796325684
1560146500	0.04964	0.12424015998840332
1560146511	0.04964	0.09520292282104492
1560146520	0.04964	0.0827629566192627
1560146531	0.04964	0.0885770320892334
1560146540	0.04964	0.08754897117614746
1560146550	0.04964	0.14272594451904297
1560146560	0.04964	0.11313319206237793
1560146571	0.04964	0.3505971431732178
1560146580	0.04964	0.1850578784942627
1560146591	0.04964	0.12804818153381348
1560146601	0.04964	0.09274482727050781
1560146610	0.04964	0.08022308349609375
1560146620	0.04964	0.1152641773223877
1560146630	0.04964	0.1148838996887207
1560146640	0.04964	0.15462088584899902
1560146650	0.04964	0.09998917579650879
1560146661	0.04964	0.11960601806640625
1560146670	0.04964	0.10170698165893555
1560146680	0.04964	0.09169602394104004
1560146690	0.04964	0.24935483932495117
1560146700	0.04964	0.13249683380126953
1560146710	0.04964	0.0800011157989502
1560146720	0.04964	0.12034916877746582
1560146730	0.04964	0.07972598075866699
1560146740	0.04964	0.0887610912322998
1560146751	0.04964	0.13801789283752441
1560146760	0.04964	0.07708096504211426
1560146771	0.04964	0.08234715461730957
1560146780	0.04964	0.07424807548522949
1560146791	0.04964	0.1943199634552002
1560146800	0.04964	0.09725499153137207
1560146811	0.04964	0.07808208465576172
1560146820	0.04964	0.09491300582885742
1560146830	0.04964	0.08510804176330566
1560146840	0.04964	0.14659595489501953
1560146851	0.04964	0.0813298225402832
1560146860	0.04964	0.13625884056091309
1560146871	0.04964	0.31346797943115234
1560146881	0.04964	0.10089898109436035
1560146890	0.04964	0.09191489219665527
1560146901	0.04964	0.12393712997436523
1560146911	0.04964	0.07494211196899414
1560146920	0.04964	0.08195686340332031
1560146931	0.04964	0.14773297309875488
1560146941	0.04964	0.12197279930114746
1560146950	0.04964	0.11920595169067383
1560148028	0.0501	0.2602729797363281
1560148030	0.0501	0.5232539176940918
1560148040	0.0501	0.36815714836120605
1560148041	0.0501	0.09824299812316895
1560148042	0.0501	0.16452789306640625
1560148042	0.0501	0.3034977912902832
1560148080	0.0501	0.1138770580291748
1560148091	0.0501	0.13319802284240723
1560148101	0.0501	0.10629987716674805
1560148110	0.0501	0.10433387756347656
1560148121	0.0501	0.11733889579772949
1560148130	0.0501	0.12485599517822266
1560148141	0.0501	0.10580110549926758
1560148150	0.0501	0.11652708053588867
1560148161	0.0501	0.11010909080505371
1560148170	0.0501	0.11304998397827148
1560148181	0.0501	0.10642004013061523
1560148190	0.0501	0.12490510940551758
1560148201	0.0501	0.1339740753173828
1560148210	0.0501	0.12346100807189941
1560148221	0.0501	0.11742115020751953
1560148231	0.0501	0.1367180347442627
1560148240	0.0501	0.11319303512573242
1560148250	0.0501	0.13852190971374512
1560148260	0.0501	0.1017770767211914
1560148270	0.0501	0.10990309715270996
1560148281	0.0501	0.11295199394226074
1560148291	0.0501	0.10173916816711426
1560148300	0.0501	0.09502792358398438
1560148311	0.0501	0.09921908378601074
1560148320	0.0501	0.1328139305114746
1560148331	0.0501	0.1306469440460205
1560148341	0.0501	0.11541604995727539
1560148350	0.0501	0.12458992004394531
1560148361	0.0501	0.32351207733154297
1560148370	0.0501	0.11665701866149902
1560148381	0.0501	0.11573505401611328
1560148390	0.0501	0.13132905960083008
1560148400	0.0501	0.12335991859436035
1560148410	0.0501	0.13753509521484375
1560148420	0.0501	0.11476898193359375
1560148430	0.0501	0.10979390144348145
1560148440	0.0501	0.10125112533569336
1560148451	0.0501	0.1005699634552002
1560148461	0.0501	0.12679505348205566
1560148470	0.0501	0.12571501731872559
1560148480	0.0501	0.12940406799316406
1560148490	0.0501	0.10377788543701172
1560148500	0.0501	0.14803314208984375
1560148510	0.0501	0.11398696899414062
1560148520	0.0501	0.13851618766784668
1560148530	0.0501	0.10888504981994629
1560148541	0.0501	0.11693620681762695
1560148550	0.0501	0.08802199363708496
1560148561	0.0501	0.15659117698669434
1560148570	0.0501	0.1250929832458496
1560148580	0.0501	0.11897802352905273
1560148590	0.0501	0.13315892219543457
1560148600	0.0501	0.12076210975646973
1560148610	0.0501	0.17243504524230957
1560148620	0.0501	0.14296817779541016
1560148630	0.0501	0.12188005447387695
1560148640	0.0501	0.12180614471435547
1560148650	0.0501	0.15044903755187988
1560148660	0.0501	0.10258889198303223
1560148670	0.0501	0.10148286819458008
1560148681	0.0501	0.11751699447631836
1560148690	0.0501	0.11987900733947754
1560148700	0.0501	0.12994885444641113
1560148711	0.0501	0.10647892951965332
1560148720	0.0501	1.0440409183502197
1560148731	0.0501	0.11684298515319824
1560148740	0.0501	0.09810090065002441
1560148751	0.0501	0.13993310928344727
1560148761	0.0501	0.1200709342956543
1560148771	0.0501	0.1053318977355957
1560148780	0.0501	0.10413002967834473
1560148791	0.0501	0.10828709602355957
1560148800	0.0501	0.1324009895324707
1560148810	0.0501	0.1151430606842041
1560148821	0.0501	0.1010138988494873
1560148831	0.0501	0.12630891799926758
1560148841	0.0501	0.11909198760986328
1560148850	0.0501	0.11966705322265625
1560148860	0.0501	0.12913203239440918
1560148870	0.0501	0.10684418678283691
1560148880	0.0501	0.12011504173278809
1560148890	0.0501	0.11404609680175781
1560148901	0.0501	0.0990591049194336
1560148910	0.0501	0.10718894004821777
1560148921	0.0501	0.12351202964782715
1560148930	0.0501	0.10870003700256348
1560148941	0.0501	0.11342883110046387
1560148950	0.0501	0.13182997703552246
1560148960	0.0501	0.11764788627624512
1560148970	0.0501	0.1079859733581543
1560148980	0.0501	0.1021261215209961
1560148990	0.0501	0.1135568618774414
1560149001	0.0501	0.11364316940307617
1560149011	0.0501	0.1415879726409912
1560149021	0.0501	0.11365795135498047
1560149030	0.0501	0.13483309745788574
1560149041	0.0501	0.11471199989318848
1560149050	0.0501	0.10736203193664551
1560149061	0.0501	0.08969283103942871
1560149071	0.0501	0.20589208602905273
1560149080	0.0501	0.14125490188598633
1560149090	0.0501	0.1134951114654541
1560149101	0.0501	0.13213086128234863
1560149110	0.0501	0.11836409568786621
1560149121	0.0501	0.12153983116149902
1560149131	0.0501	0.1152639389038086
1560149140	0.0501	0.11595320701599121
1560149150	0.0501	0.13797283172607422
1560149161	0.0501	0.10436320304870605
1560149170	0.0501	0.1683788299560547
1560149181	0.0501	0.17327594757080078
1560149191	0.0501	0.10132694244384766
1560149200	0.0501	0.09911704063415527
1560149210	0.0501	0.13444209098815918
1560149221	0.0501	0.11187505722045898
1560149230	0.0501	0.10417604446411133
1560149241	0.0501	0.10351800918579102
1560149250	0.0501	0.10357308387756348
1560149260	0.0501	0.12481999397277832
1560149271	0.0501	0.11861610412597656
1560149280	0.0501	0.11404800415039062
1560149291	0.0501	0.11059904098510742
1560149300	0.0501	0.10729098320007324
1560149310	0.0501	0.10584497451782227
1560149322	0.0501	0.5138399600982666
1560149331	0.0501	0.09604620933532715
1560149340	0.0501	0.1154940128326416
1560149351	0.0501	0.11866593360900879
1560149360	0.0501	0.12098193168640137
1560149370	0.0501	0.1587519645690918
1560149381	0.0501	0.11173605918884277
1560149391	0.0501	0.11025881767272949
1560149400	0.0501	0.1500401496887207
1560149411	0.0501	0.10198807716369629
1560149420	0.0501	0.14374303817749023
1560149430	0.0501	0.13012003898620605
1560149440	0.0501	0.1371781826019287
1560149450	0.0501	0.10213708877563477
1560149461	0.0501	0.10887002944946289
1560149470	0.0501	0.11168313026428223
1560149481	0.0501	0.13665199279785156
1560149491	0.0501	0.11252617835998535
1560149501	0.0501	0.1274418830871582
1560149510	0.0501	0.10549712181091309
1560149521	0.0501	0.10311388969421387
1560149530	0.0501	0.10095906257629395
1560149541	0.0501	0.12657499313354492
1560149551	0.0501	0.11514997482299805
1560149561	0.0501	0.13605785369873047
1560149570	0.0501	0.11080694198608398
1560149580	0.0501	0.11273407936096191
1560149590	0.0501	0.11435317993164062
1560149600	0.0501	0.10757684707641602
1560149610	0.0501	0.16079497337341309
1560149620	0.0501	0.1153252124786377
1560149631	0.0501	0.09694790840148926
1560149640	0.0501	0.11702108383178711
1560149650	0.0501	0.0997319221496582
1560149661	0.0501	0.11671113967895508
1560149670	0.0501	0.13853192329406738
1560149680	0.0501	0.10829687118530273
1560149691	0.0501	0.12218213081359863
1560149700	0.0501	0.10218191146850586
1560149710	0.0501	0.10886287689208984
1560149720	0.0501	0.12752008438110352
1560149730	0.0501	0.12125396728515625
1560149740	0.0501	0.1285390853881836
1560149750	0.0501	0.09363389015197754
1560149760	0.0501	0.11178302764892578
1560149770	0.0501	0.10960507392883301
1560149781	0.0501	0.10145401954650879
1560149790	0.0501	0.19194507598876953
1560149800	0.0501	0.1821458339691162
1560149810	0.0501	0.1445779800415039
1560149820	0.0501	0.12637782096862793
1560149830	0.0501	0.12567496299743652
1560149841	0.0501	0.14315509796142578
1560149850	0.0501	0.12084102630615234
1560149860	0.0501	0.1080172061920166
1560149871	0.0501	0.1110990047454834
1560149880	0.0501	0.10312700271606445
1560149891	0.0501	0.1031179428100586
1560149900	0.0501	0.14325284957885742
1560149910	0.0501	0.1100149154663086
1560149920	0.0501	0.13839006423950195
1560149931	0.0501	0.10915112495422363
1560149940	0.0501	0.10283112525939941
1560149950	0.0501	0.11182594299316406
1560149960	0.0501	0.11266303062438965
1560149970	0.0501	0.1374189853668213
1560149980	0.0501	0.11803793907165527
1560149991	0.0501	0.12436103820800781
1560150000	0.0501	0.09690189361572266
1560150011	0.0501	0.10126090049743652
1560150020	0.0501	0.09838700294494629
1560150031	0.0501	0.09458112716674805
1560150041	0.0501	0.10872483253479004
1560150050	0.0501	0.10351705551147461
1560150060	0.0501	0.11245512962341309
1560150071	0.0501	0.11484694480895996
1560150080	0.0501	0.11980199813842773
1560150091	0.0501	0.10176491737365723
1560150101	0.0501	0.12276697158813477
1560150110	0.0501	0.0937049388885498
1560150120	0.0501	0.09888696670532227
1560150130	0.0501	0.10465216636657715
1560150140	0.0501	0.12874603271484375
1560150150	0.0501	0.10128402709960938
1560150161	0.0501	0.22015094757080078
1560150170	0.0501	0.1433238983154297
1560150180	0.0501	0.10829591751098633
1560150190	0.0501	0.10665202140808105
1560150200	0.0501	0.1131598949432373
1560150210	0.0501	0.1136941909790039
1560150220	0.0501	0.11201715469360352
1560150231	0.0501	0.10649895668029785
1560150240	0.0501	0.09847307205200195
1560150251	0.0501	0.11718297004699707
1560150260	0.0501	0.10503697395324707
1560150270	0.0501	0.09836006164550781
1560150280	0.0501	0.11638808250427246
1560150290	0.0501	0.11269497871398926
1560150300	0.0501	0.10642194747924805
1560150311	0.0501	0.10935091972351074
1560150320	0.0501	0.1073160171508789
1560150331	0.0501	0.11830615997314453
1560150340	0.0501	0.13634490966796875
1560150350	0.0501	0.1166079044342041
1560150360	0.0501	0.1590440273284912
1560150371	0.0501	0.1119530200958252
1560150380	0.0501	0.11055183410644531
1560150391	0.0501	0.11046910285949707
1560150400	0.0501	0.13491606712341309
1560150410	0.0501	0.13788199424743652
1560150420	0.0501	0.09590005874633789
1560150431	0.0501	0.10761213302612305
1560150440	0.0501	0.1123509407043457
1560150451	0.0501	0.14202308654785156
1560150460	0.0501	0.11063599586486816
1560150470	0.0501	0.1099550724029541
1560150480	0.0501	0.34484195709228516
1560150491	0.0501	0.10224699974060059
1560150500	0.0501	0.1570589542388916
1560150510	0.0501	0.10508608818054199
1560150520	0.0501	0.12557721138000488
1560150530	0.0501	0.13433599472045898
1560150541	0.0501	0.13205385208129883
1560150551	0.0501	0.13636493682861328
1560150560	0.0501	0.10431385040283203
1560150571	0.0501	0.11637711524963379
1560150580	0.0501	0.12399101257324219
1560150590	0.0501	0.1006309986114502
1560150601	0.0501	0.10119509696960449
1560150611	0.0501	0.11777091026306152
1560150620	0.0501	0.13579106330871582
1560150631	0.0501	0.09806609153747559
1560150640	0.0501	0.11685705184936523
1560150650	0.0501	0.11841821670532227
1560150661	0.0501	0.09598898887634277
1560150671	0.0501	0.11681604385375977
1560150680	0.0501	0.11603713035583496
1560150691	0.0501	0.10682988166809082
1560150700	0.0501	0.12346410751342773
1560150711	0.0501	0.09919500350952148
1560150721	0.0501	0.12659406661987305
1560150731	0.0501	0.11120891571044922
1560150740	0.0501	0.09844803810119629
1560150751	0.0501	0.15223097801208496
1560150760	0.0501	0.12423515319824219
1560150771	0.0501	0.11119794845581055
1560150780	0.0501	0.09057283401489258
1560150790	0.0501	0.11081886291503906
1560150800	0.0501	0.11377811431884766
1560150811	0.0501	0.12087011337280273
1560150820	0.0501	0.1253969669342041
1560150831	0.0501	0.125197172164917
1560150841	0.0501	0.10030317306518555
1560150850	0.0501	0.13339900970458984
1560150861	0.0501	0.09767389297485352
1560150870	0.0501	0.14905095100402832
1560150880	0.0501	0.11806678771972656
1560150891	0.0501	0.11172199249267578
1560150900	0.0501	0.10797595977783203
1560150910	0.0501	0.15584802627563477
1560150921	0.0501	0.11175107955932617
1560150930	0.0501	0.10605406761169434
1560150941	0.0501	0.10533905029296875
1560150950	0.0501	0.13039588928222656
1560150960	0.0501	0.11854696273803711
1560150970	0.0501	0.1417078971862793
1560150981	0.0501	0.12200593948364258
1560150990	0.0501	0.11370587348937988
1560151000	0.0501	0.2345869541168213
1560151011	0.0501	0.10007691383361816
1560151021	0.0501	0.12936902046203613
1560151030	0.0501	0.1151731014251709
1560151041	0.0501	0.11301898956298828
1560151050	0.0501	0.14130592346191406
1560151061	0.0501	0.11954712867736816
1560151070	0.0501	0.11668705940246582
1560151080	0.0501	0.13269710540771484
1560151090	0.0501	0.11679720878601074
1560151101	0.0501	0.1163790225982666
1560151110	0.0501	0.12234902381896973
1560151121	0.0501	0.10487890243530273
1560151130	0.0501	0.11075711250305176
1560151140	0.0501	0.10523509979248047
1560151151	0.0501	0.1027991771697998
1560151160	0.0501	0.13071918487548828
1560151170	0.0501	0.10608386993408203
1560151180	0.0501	0.11371302604675293
1560151190	0.0501	0.13259100914001465
1560151200	0.0501	0.11693501472473145
1560151210	0.0501	0.12038898468017578
1560151220	0.0501	0.16452908515930176
1560151230	0.0501	0.1279139518737793
1560151241	0.0501	0.1188039779663086
1560151250	0.0501	0.10988497734069824
1560151260	0.0501	0.10654997825622559
1560151270	0.0501	0.10898900032043457
1560151280	0.0501	0.11393404006958008
1560151291	0.0501	0.10429096221923828
1560151300	0.0501	0.11242198944091797
1560151310	0.0501	0.09812808036804199
1560151321	0.0501	0.1185770034790039
1560151330	0.0501	0.10300707817077637
1560151340	0.0501	0.10800695419311523
1560151351	0.0501	0.10926008224487305
1560151360	0.0501	0.10729217529296875
1560151371	0.0501	0.09590291976928711
1560151381	0.0501	0.10502195358276367
1560151392	0.0501	0.2987399101257324
1560151400	0.0501	0.1129448413848877
1560151411	0.0501	0.11928701400756836
1560151420	0.0501	0.12916994094848633
1560151431	0.0501	0.09559106826782227
1560151440	0.0501	0.12197613716125488
1560151451	0.0501	0.13161110877990723
1560151460	0.0501	0.12564802169799805
1560151471	0.0501	0.11230611801147461
1560151480	0.0501	0.10099482536315918
1560151491	0.0501	0.12035512924194336
1560151500	0.0501	0.10391592979431152
1560151510	0.0501	0.1266651153564453
1560151521	0.0501	0.14619708061218262
1560151530	0.0501	0.16381001472473145
1560151540	0.0501	0.11680006980895996
1560151551	0.0501	0.13561296463012695
1560151560	0.0501	0.11308908462524414
1560151570	0.0501	0.11351919174194336
1560151581	0.0501	0.12015104293823242
1560151590	0.0501	0.13740086555480957
1560151601	0.0501	0.1095731258392334
1560151610	0.0501	0.11580109596252441
1560151621	0.0501	0.0944368839263916
1560151631	0.0501	0.10010004043579102
1560151640	0.0501	0.10171079635620117
1560151650	0.0501	0.14476513862609863
1560151661	0.0501	0.12227988243103027
1560151670	0.0501	0.11585521697998047
1560151681	0.0501	0.11304116249084473
1560151691	0.0501	0.10641884803771973
1560151700	0.0501	0.12560796737670898
1560151711	0.0501	0.11031103134155273
1560151720	0.0501	0.09804487228393555
1560151731	0.0501	0.11505985260009766
1560151740	0.0501	0.11989903450012207
1560151750	0.0501	0.10835886001586914
1560151760	0.0501	0.12386202812194824
1560151771	0.0501	0.10693693161010742
1560151780	0.0501	0.17383480072021484
1560151791	0.0501	0.1328139305114746
1560151800	0.0501	0.10543417930603027
1560151810	0.0501	0.12445282936096191
1560151821	0.0501	0.11792302131652832
1560151830	0.0501	0.10813212394714355
1560151840	0.0501	0.1175229549407959
1560151850	0.0501	0.1336841583251953
1560151860	0.0501	0.12260699272155762
1560151870	0.0501	0.11229896545410156
1560151880	0.0501	0.11233019828796387
1560151890	0.0501	0.12270903587341309
1560151901	0.0501	0.1655118465423584
1560151910	0.0501	0.12132596969604492
1560151920	0.0501	0.1345078945159912
1560151930	0.0501	0.10168099403381348
1560151941	0.0501	0.10766720771789551
1560151950	0.0501	0.1032719612121582
1560151960	0.0501	0.10152888298034668
1560151971	0.0501	0.13511109352111816
1560151980	0.0501	0.1294701099395752
1560151991	0.0501	0.13552618026733398
1560152000	0.0501	0.11740493774414062
1560152010	0.0501	0.12997889518737793
1560152020	0.0501	0.10220098495483398
1560152031	0.0501	0.11243319511413574
1560152040	0.0501	0.15215778350830078
1560152051	0.0501	0.12098479270935059
1560152060	0.0501	0.1340808868408203
1560152070	0.0501	0.14113306999206543
1560152080	0.0501	0.11483001708984375
1560152090	0.0501	0.15760302543640137
1560152100	0.0501	0.10095596313476562
1560152111	0.0501	0.21658110618591309
1560152121	0.0501	0.14217901229858398
1560152130	0.0501	0.12201809883117676
1560152141	0.0501	0.10800313949584961
1560152150	0.0501	0.10331201553344727
1560152161	0.0501	0.1620039939880371
1560152170	0.0501	0.12150096893310547
1560152180	0.0501	0.1039419174194336
1560152190	0.0501	0.13845109939575195
1560152201	0.0501	0.1347641944885254
1560152210	0.0501	0.11746096611022949
1560152221	0.0501	0.12085890769958496
1560152230	0.0501	0.10756301879882812
1560152240	0.0501	0.10693502426147461
1560152250	0.0501	0.11202502250671387
1560152261	0.0501	0.14683198928833008
1560152270	0.0501	0.11361002922058105
1560152281	0.0501	0.1338798999786377
1560152290	0.0501	0.11494803428649902
1560152301	0.0501	0.2806680202484131
1560152311	0.0501	0.13559913635253906
1560152320	0.0501	0.10713911056518555
1560152331	0.0501	0.11706805229187012
1560152340	0.0501	0.13613295555114746
1560152351	0.0501	0.12654685974121094
1560152361	0.0501	0.11212301254272461
1560152371	0.0501	0.13375306129455566
1560152380	0.0501	0.1616818904876709
1560152391	0.0501	0.11392903327941895
1560152400	0.0501	0.11126112937927246
1560152411	0.0501	0.10128498077392578
1560152421	0.0501	0.10069799423217773
1560152430	0.0501	0.14043402671813965
1560152440	0.0501	0.10862493515014648
1560152450	0.0501	0.14162898063659668
1560152460	0.0501	0.1375260353088379
1560152471	0.0501	0.13194990158081055
1560152481	0.0501	0.12871217727661133
1560152491	0.0501	0.11586403846740723
1560152500	0.0501	0.1044778823852539
1560152511	0.0501	0.10629796981811523
1560152520	0.0501	0.1010138988494873
1560152531	0.0501	0.11699509620666504
1560152541	0.0501	0.13643383979797363
1560152551	0.0501	0.12725090980529785
1560152560	0.0501	0.12336993217468262
1560152571	0.0501	0.1342158317565918
1560152580	0.0501	0.12116408348083496
1560152591	0.0501	0.17781996726989746
1560152601	0.0501	0.1338489055633545
1560152611	0.0501	0.1217339038848877
1560152620	0.0501	0.12540102005004883
1560152630	0.0501	0.11401700973510742
1560152640	0.0501	0.10866808891296387
1560152650	0.0501	0.12092804908752441
1560152661	0.0501	0.13665080070495605
1560152670	0.0501	0.11893320083618164
1560152681	0.0501	0.11696386337280273
1560152690	0.0501	0.10691380500793457
1560152701	0.0501	0.11185789108276367
1560152710	0.0501	0.1059720516204834
1560152721	0.0501	0.10613799095153809
1560152730	0.0501	0.11352992057800293
1560152741	0.0501	0.12048101425170898
1560152750	0.0501	0.1586618423461914
1560152761	0.0501	0.09462308883666992
1560152770	0.0501	0.12041902542114258
1560152781	0.0501	0.10228419303894043
1560152791	0.0501	0.1621870994567871
1560152800	0.0501	0.09835386276245117
1560152810	0.0501	0.12439703941345215
1560152821	0.0501	0.10144495964050293
1560152830	0.0501	0.14489006996154785
1560152841	0.0501	0.10541081428527832
1560152851	0.0501	0.11082601547241211
1560152860	0.0501	0.1034550666809082
1560152870	0.0501	0.1084299087524414
1560152881	0.0501	0.1259469985961914
1560152890	0.0501	0.10288500785827637
1560152901	0.0501	0.11809515953063965
1560152911	0.0501	0.11394596099853516
1560152920	0.04916	0.10441112518310547
1560152931	0.05069	0.15578818321228027
1560152940	0.05069	0.11709094047546387
1560152950	0.05069	0.11771488189697266
1560152960	0.05069	0.10285496711730957
1560152970	0.05069	0.16143512725830078
1560152980	0.05069	0.1376638412475586
1560152991	0.05069	0.11973214149475098
1560153000	0.05069	0.10949587821960449
1560153010	0.05069	0.12899518013000488
1560153021	0.05069	0.11009001731872559
1560153030	0.05069	0.11151504516601562
1560153040	0.05069	0.09884309768676758
1560153051	0.05069	0.16334986686706543
1560153060	0.05069	0.12730097770690918
1560153070	0.05069	0.1301710605621338
1560153081	0.05069	0.12446308135986328
1560153090	0.05069	0.14980292320251465
1560153100	0.05069	0.11633896827697754
1560153111	0.05069	0.13703107833862305
1560153121	0.05069	0.1315021514892578
1560153130	0.05069	0.1108391284942627
1560153141	0.05069	0.11116504669189453
1560153151	0.05069	0.13202404975891113
1560153160	0.05069	0.1064448356628418
1560153170	0.05069	0.1568770408630371
1560153181	0.05069	0.13234496116638184
1560153190	0.05069	0.09494590759277344
1560153201	0.05069	0.12204289436340332
1560153212	0.05069	0.0994710922241211
1560153220	0.05069	0.11463618278503418
1560153231	0.05069	0.1558210849761963
1560153240	0.05069	0.12935113906860352
1560153251	0.05069	0.10737419128417969
1560153260	0.05069	0.10423111915588379
1560153270	0.05069	0.12482786178588867
1560153281	0.05069	0.10566520690917969
1560153290	0.05069	0.11295580863952637
1560153300	0.05069	0.11761593818664551
1560153310	0.05069	0.1105799674987793
1560153321	0.05069	0.11684799194335938
1560153330	0.05069	0.11908578872680664
1560153341	0.05069	0.11704277992248535
1560153351	0.05069	0.12388896942138672
1560153360	0.05069	0.12274289131164551
1560153370	0.05069	0.1139380931854248
1560153380	0.05069	0.11026501655578613
1560153390	0.05069	0.11722207069396973
1560153400	0.05069	0.11670684814453125
1560153411	0.05069	0.1170511245727539
1560153420	0.05069	0.10100603103637695
1560153431	0.05069	0.1316699981689453
1560153440	0.05069	0.20846295356750488
1560153450	0.05069	0.1353909969329834
1560153460	0.05069	0.2322840690612793
1560153471	0.05069	0.10887908935546875
1560153480	0.05069	0.13708996772766113
1560153491	0.05069	0.13217806816101074
1560153500	0.05069	0.10325193405151367
1560153510	0.05069	0.12388396263122559
1560153520	0.05069	0.11759400367736816
1560153531	0.05069	0.10772705078125
1560153540	0.05069	0.13171100616455078
1560153551	0.05069	0.11259889602661133
1560153560	0.05069	0.13055086135864258
1560153570	0.05069	0.1490640640258789
1560153581	0.05069	0.1204371452331543
1560153591	0.05069	0.10678982734680176
1560153600	0.05069	0.10202312469482422
1560153611	0.05069	0.15828895568847656
1560153621	0.05069	0.10277390480041504
1560153630	0.05069	0.10617303848266602
1560153640	0.05069	0.11685013771057129
1560153651	0.05069	0.13743805885314941
1560153660	0.05069	0.1076498031616211
1560153671	0.05069	0.12797999382019043
1560153680	0.05069	0.11809921264648438
1560153690	0.05069	0.12070083618164062
1560153700	0.05069	0.10542106628417969
1560153711	0.05069	0.12685203552246094
1560153720	0.05069	0.11136221885681152
1560153731	0.05069	0.12369990348815918
1560153740	0.05069	0.10963916778564453
1560153750	0.05069	0.16948509216308594
1560153760	0.05069	0.0969841480255127
1560153770	0.05069	0.11986994743347168
1560153780	0.05069	0.10710501670837402
1560153791	0.05069	0.11918497085571289
1560153800	0.05069	0.11920714378356934
1560153810	0.05069	0.11263108253479004
1560153821	0.05069	0.11943221092224121
1560153830	0.05069	0.10566997528076172
1560153840	0.05069	0.10143303871154785
1560153851	0.05069	0.1359269618988037
1560153860	0.05069	0.12085604667663574
1560153870	0.05069	0.12005114555358887
1560153880	0.05069	0.12778711318969727
1560153891	0.05069	0.10873699188232422
1560153900	0.05069	0.12470293045043945
1560153911	0.05069	0.11366701126098633
1560153920	0.05069	0.12456297874450684
1560153931	0.05069	0.11650705337524414
1560153940	0.05069	0.1425180435180664
1560153950	0.05069	0.12740683555603027
1560153960	0.05069	0.14590692520141602
1560153971	0.05069	0.12587404251098633
1560153980	0.05069	0.14116787910461426
1560153991	0.05069	0.10528087615966797
1560154000	0.05069	0.11027717590332031
1560154010	0.05069	0.10462594032287598
1560154020	0.05069	0.09662413597106934
1560154031	0.05069	0.09670805931091309
1560154040	0.05069	0.11484193801879883
1560154051	0.05069	0.11837196350097656
1560154060	0.05069	0.14240288734436035
1560154070	0.05069	0.1176450252532959
1560154080	0.05069	0.11387395858764648
1560154090	0.05069	0.10650396347045898
1560154100	0.05069	0.12231707572937012
1560154110	0.05069	0.10372209548950195
1560154121	0.05069	0.285783052444458
1560154130	0.05069	0.14408302307128906
1560154141	0.05069	0.12219500541687012
1560154150	0.05069	0.1253669261932373
1560154161	0.05069	0.10089516639709473
1560154170	0.05069	0.1119840145111084
1560154180	0.05069	0.10475802421569824
1560154190	0.05069	0.1049799919128418
1560154201	0.05069	0.1437220573425293
1560154210	0.05069	0.1408679485321045
1560154220	0.05069	0.13603901863098145
1560154231	0.05069	0.1401960849761963
1560154240	0.05069	0.12781405448913574
1560154250	0.05069	0.12207698822021484
1560154261	0.05069	0.1774759292602539
1560154271	0.05069	0.10939407348632812
1560154280	0.05069	0.13392400741577148
1560154290	0.05069	0.11008214950561523
1560154300	0.05069	0.13916397094726562
1560154311	0.05069	0.11802387237548828
1560154321	0.05069	0.11300802230834961
1560154331	0.05069	0.09514498710632324
1560154340	0.05069	0.09627604484558105
1560154350	0.05069	0.15780401229858398
1560154361	0.05069	0.10712599754333496
1560154371	0.05069	0.11376500129699707
1560154381	0.05069	0.1251230239868164
1560154391	0.05069	0.11492490768432617
1560154400	0.05069	0.11494708061218262
1560154410	0.05069	0.10930490493774414
1560154420	0.05069	0.15720391273498535
1560154430	0.05069	0.11250805854797363
1560154440	0.05069	0.11368393898010254
1560154451	0.05069	0.118804931640625
1560154460	0.05069	0.12368011474609375
1560154471	0.05069	0.09510111808776855
1560154480	0.05069	0.11961603164672852
1560154491	0.05069	0.11853408813476562
1560154501	0.05069	0.10737204551696777
1560154511	0.05069	0.12003397941589355
1560154520	0.05069	0.12713193893432617
1560154531	0.05069	0.11138105392456055
1560154540	0.05069	0.1428079605102539
1560154551	0.05069	0.14112615585327148
1560154561	0.05069	0.12442398071289062
1560154571	0.05069	0.10792899131774902
1560154580	0.05069	0.1365339756011963
1560154591	0.05069	0.11018681526184082
1560154600	0.05069	0.1137700080871582
1560154611	0.05069	0.0953531265258789
1560154621	0.05069	0.1189420223236084
1560154631	0.05069	0.15143585205078125
1560154640	0.05069	0.13355803489685059
1560154651	0.05069	0.10367321968078613
1560154660	0.05069	0.12874984741210938
1560154671	0.05069	0.1289370059967041
1560154681	0.05069	0.14693593978881836
1560154691	0.05069	0.1254270076751709
1560154700	0.05069	0.13265395164489746
1560154711	0.05069	0.2540900707244873
1560154720	0.05069	0.13696813583374023
1560154730	0.05069	0.1107180118560791
1560154740	0.05069	0.16664481163024902
1560154751	0.05069	0.11849403381347656
1560154760	0.05069	0.11748886108398438
1560154771	0.05069	0.0995168685913086
1560154780	0.05069	0.10201811790466309
1560154790	0.05069	0.11528301239013672
1560154800	0.05069	0.11167502403259277
1560154811	0.05069	0.13036799430847168
1560154820	0.05069	0.16140985488891602
1560154831	0.05069	0.1308131217956543
