1560212781	892274.0	0.10515999794006348
1560212790	891519.0	0.10607385635375977
1560212801	891140.0	0.09965896606445312
1560212811	891766.0	0.21443915367126465
1560212820	891464.0	0.10505509376525879
1560212830	891372.0	0.10628676414489746
1560212840	891309.0	0.1269838809967041
1560212850	891372.0	0.09997010231018066
1560212860	891287.0	0.10844993591308594
1560212870	890783.0	0.10797691345214844
1560212880	891400.0	0.11176013946533203
1560212891	891090.0	0.11451578140258789
1560212900	890797.0	0.11198592185974121
1560212911	890882.0	0.13515591621398926
1560212920	890500.0	0.09916806221008301
1560212931	890925.0	0.10632991790771484
1560212940	891091.0	0.14110398292541504
1560212950	891218.0	0.11332011222839355
1560212960	891319.0	0.12885689735412598
1560212970	891288.0	0.09926509857177734
1560212980	891077.0	0.09210491180419922
1560212990	891283.0	0.12134504318237305
1560213000	891581.0	0.12060379981994629
1560213010	891385.0	0.10102486610412598
1560213020	891532.0	0.11137104034423828
1560213030	890676.0	0.15455293655395508
1560213040	890524.0	0.11114001274108887
1560213050	890467.0	0.09867095947265625
1560213060	890281.0	0.10296487808227539
1560213070	890349.0	0.10748910903930664
1560213081	890910.0	0.11276698112487793
1560213090	890874.0	0.10197114944458008
1560213101	890981.0	0.10713791847229004
1560213110	891199.0	0.10572290420532227
1560213120	890925.0	0.09950995445251465
1560213130	890922.0	0.1076040267944336
1560213140	891008.0	0.11135506629943848
1560213150	891265.0	0.1271979808807373
1560213160	891376.0	0.11337494850158691
1560213170	891866.0	0.10413217544555664
1560213181	891665.0	0.10390305519104004
1560213190	891591.0	0.13858604431152344
1560213200	891458.0	0.1019599437713623
1560213210	891561.0	0.10263490676879883
1560213220	891537.0	0.09831905364990234
1560213230	891694.0	0.1108548641204834
1560213240	891469.0	0.10212993621826172
1560213250	891362.0	0.10280895233154297
1560213260	891708.0	0.10599017143249512
1560213270	891410.0	0.09243917465209961
1560213280	891567.0	0.09627985954284668
1560213290	891403.0	0.11131811141967773
1560213300	891925.0	0.10623288154602051
1560213310	891483.0	0.10065102577209473
1560213321	891335.0	0.11850595474243164
1560213330	891047.0	0.40971803665161133
1560213340	891102.0	0.10662102699279785
1560213350	891188.0	0.10233592987060547
1560213361	891096.0	0.10775113105773926
1560213370	890999.0	0.11263108253479004
1560213380	890991.0	0.12304496765136719
1560213390	890878.0	0.12551093101501465
1560213400	891246.0	0.0923309326171875
1560213410	891214.0	0.11176586151123047
1560213420	891186.0	0.10783791542053223
1560213430	891163.0	0.10526514053344727
1560213440	891546.0	0.11429405212402344
1560213450	891441.0	0.0978860855102539
1560213460	891416.0	0.09442400932312012
1560213470	891421.0	0.11454510688781738
1560213481	891472.0	0.12131714820861816
1560213490	891242.0	0.1087799072265625
1560213501	891228.0	0.11401081085205078
1560213510	891578.0	0.1288440227508545
1560213521	891815.0	0.10845303535461426
1560213530	892162.0	0.1464688777923584
1560213540	892345.0	0.09295105934143066
1560213550	892304.0	0.12277412414550781
1560213560	892424.0	0.11283707618713379
1560213570	892477.0	0.10593390464782715
1560213580	892856.0	0.09726595878601074
1560213590	892713.0	0.19120502471923828
1560213601	892644.0	0.09799909591674805
1560213610	892308.0	0.12722110748291016
1560213620	892079.0	0.13775992393493652
1560213630	892172.0	0.10531187057495117
1560213640	892201.0	0.1540839672088623
1560213650	892061.0	0.1286602020263672
1560213660	891683.0	0.10978484153747559
1560213670	891346.0	0.11317205429077148
1560213680	891234.0	0.11899018287658691
1560213690	891221.0	0.1098480224609375
1560213700	891117.0	0.10849595069885254
1560213710	891100.0	0.09793806076049805
1560213720	891419.0	0.09953188896179199
1560213730	891351.0	0.10412001609802246
1560213740	891355.0	0.1106271743774414
1560213750	891511.0	0.1051938533782959
1560213760	891605.0	0.0993959903717041
1560213770	891711.0	0.12489581108093262
1560213780	891916.0	0.11089897155761719
1560213790	891734.0	0.09784388542175293
1560213800	891819.0	0.10779809951782227
1560213810	891828.0	0.11888885498046875
1560213820	891478.0	0.12261009216308594
1560213830	891406.0	0.10453414916992188
1560213840	891625.0	0.11682915687561035
1560213850	891695.0	0.11997795104980469
1560213860	891274.0	0.11944699287414551
1560213870	891184.0	0.11767196655273438
1560213881	891122.0	0.11594891548156738
1560213890	891051.0	0.11223196983337402
1560213900	890925.0	0.11681008338928223
1560213910	891119.0	0.1233069896697998
1560213920	891092.0	0.10687613487243652
1560213930	891072.0	0.10519695281982422
1560213941	890523.0	0.1131129264831543
1560213950	890430.0	0.1184079647064209
1560213961	890440.0	0.1000368595123291
1560213971	890472.0	0.09998917579650879
1560213980	890438.0	0.11102485656738281
1560213990	890734.0	0.11498594284057617
1560214001	890814.0	0.11955595016479492
1560214010	891167.0	0.09948587417602539
1560214021	891225.0	0.11800193786621094
1560214030	891155.0	0.09725284576416016
1560214040	891135.0	0.10512709617614746
1560214050	891242.0	0.10706591606140137
1560214060	891192.0	0.10591006278991699
1560214070	891031.0	0.10040402412414551
1560214080	890915.0	0.12094998359680176
1560214091	890937.0	0.13003087043762207
1560214100	890928.0	0.10713386535644531
1560214110	890928.0	0.18019390106201172
1560214120	891191.0	0.12389492988586426
1560214131	891240.0	0.1514129638671875
1560214140	891167.0	0.11027002334594727
1560214150	891216.0	0.09420204162597656
1560214160	890980.0	0.10455203056335449
1560214170	890967.0	0.10906410217285156
1560214180	890959.0	0.11851000785827637
1560214190	890729.0	0.10811305046081543
1560214200	890619.0	0.11994504928588867
1560214210	890386.0	0.10019302368164062
1560214220	890662.0	0.11378002166748047
1560214230	891398.0	0.11269998550415039
1560214241	891197.0	0.3204038143157959
1560214250	891292.0	0.0965878963470459
1560214260	891256.0	0.15806078910827637
1560214270	891200.0	0.17702507972717285
1560214280	891343.0	0.10394501686096191
1560214290	891584.0	0.0997169017791748
1560214300	891619.0	0.12290287017822266
1560214310	891625.0	0.1087191104888916
1560214320	891808.0	0.10647797584533691
1560214330	892121.0	0.10934591293334961
1560214340	892086.0	0.12879514694213867
1560214351	892228.0	0.11100506782531738
1560214360	892188.0	0.09879803657531738
1560214371	892010.0	0.09863805770874023
1560214380	892004.0	0.12829995155334473
1560214391	891757.0	0.11497902870178223
1560214400	891835.0	0.10589003562927246
1560214410	892174.0	0.10587787628173828
1560214420	892326.0	0.10670900344848633
1560214430	892442.0	0.11544990539550781
1560214440	892529.0	0.10986995697021484
1560214450	892155.0	0.10054206848144531
1560214460	891993.0	0.10637688636779785
1560214470	892360.0	0.12712597846984863
1560214480	891993.0	0.11261796951293945
1560214490	892312.0	0.10314702987670898
1560214500	892001.0	0.13408780097961426
1560214510	892049.0	0.12441015243530273
1560214521	892000.0	0.10266613960266113
1560214530	892219.0	0.11922502517700195
1560214541	892254.0	0.10489106178283691
1560214550	892480.0	0.10806894302368164
1560214560	892849.0	0.11086606979370117
1560214570	892322.0	0.10106611251831055
1560214580	892419.0	0.1112060546875
1560214590	892776.0	0.10502505302429199
1560214600	892964.0	0.12547993659973145
1560214610	893082.0	0.1002662181854248
1560214620	893255.0	0.11019301414489746
1560214630	893000.0	0.11451101303100586
1560214641	892786.0	0.10530900955200195
1560214650	892783.0	0.13582801818847656
1560214660	893358.0	0.11535310745239258
1560214670	893550.0	0.13547992706298828
1560214680	893252.0	0.10819506645202637
1560214690	893510.0	0.12605714797973633
1560214700	893379.0	0.1517019271850586
1560214710	893117.0	0.10713911056518555
1560214720	893333.0	0.12042093276977539
1560214730	893136.0	0.11969208717346191
1560214740	893532.0	0.11794495582580566
1560214750	893358.0	0.11325788497924805
1560214760	893300.0	0.13895392417907715
1560214770	893208.0	0.11613297462463379
1560214781	893104.0	0.11213111877441406
1560214790	893246.0	0.11849498748779297
1560214800	893498.0	0.11304187774658203
1560214810	893341.0	0.10765504837036133
1560214821	893357.0	0.10173487663269043
1560214830	893323.0	0.11818099021911621
1560214840	893410.0	0.11780214309692383
1560214850	893441.0	0.13127899169921875
1560214860	893264.0	0.13997507095336914
1560214870	893585.0	0.11460185050964355
1560214880	893430.0	0.10154199600219727
1560214890	893225.0	0.1034688949584961
1560214900	893127.0	0.12620782852172852
1560214910	893000.0	0.10288786888122559
1560214920	892650.0	0.09177684783935547
1560214930	892689.0	0.11107206344604492
1560214940	892850.0	0.1131289005279541
1560214951	892709.0	0.11731696128845215
1560214960	892562.0	0.1112358570098877
1560214970	892335.0	0.1078031063079834
1560214980	892491.0	0.10590291023254395
1560214990	892588.0	0.10628294944763184
1560215000	892938.0	0.12306594848632812
1560215010	892975.0	0.10541009902954102
1560215020	892870.0	0.12108492851257324
1560215030	892609.0	0.10745692253112793
1560215040	892703.0	0.10741114616394043
1560215050	892800.0	0.12366604804992676
1560215060	892258.0	0.12330102920532227
1560215070	892324.0	0.12701988220214844
1560215080	892082.0	0.1069328784942627
1560215090	892077.0	0.1257801055908203
1560215100	892390.0	0.10552287101745605
1560215110	892312.0	0.1186518669128418
1560215120	892386.0	0.10837984085083008
1560215130	892441.0	0.152940034866333
1560215141	892437.0	0.10317111015319824
1560215150	892454.0	0.35474109649658203
1560215160	892547.0	0.10442113876342773
1560215170	892372.0	0.09619903564453125
1560215180	892462.0	0.1067659854888916
1560215190	892523.0	0.0966641902923584
1560215200	892750.0	0.1096658706665039
1560215210	892724.0	0.10444903373718262
1560215220	892865.0	0.12884998321533203
1560215230	893004.0	0.12033915519714355
1560215240	892856.0	0.11085104942321777
1560215251	892947.0	0.10320496559143066
1560215260	892960.0	0.09829998016357422
1560215271	892950.0	0.10825300216674805
1560215280	892853.0	0.11860990524291992
1560215291	892550.0	0.1090400218963623
1560215300	892448.0	0.12024497985839844
1560215310	892333.0	0.10468792915344238
1560215320	892342.0	0.12219595909118652
1560215330	892236.0	0.09811902046203613
1560215340	892156.0	0.11730694770812988
1560215350	892229.0	0.11768794059753418
1560215360	891800.0	0.09624218940734863
1560215371	892091.0	0.11737179756164551
1560215380	892075.0	0.11068606376647949
1560215390	891777.0	0.10625004768371582
1560215400	891941.0	0.10764312744140625
1560215410	891746.0	0.1121220588684082
1560215420	891854.0	0.12017297744750977
1560215430	891938.0	0.14395785331726074
1560215440	891944.0	0.09635400772094727
1560215451	891799.0	0.1041710376739502
1560215460	891863.0	0.09859800338745117
1560215471	892083.0	0.1266040802001953
1560215480	891946.0	0.12030696868896484
1560215490	892085.0	0.09976506233215332
1560215500	892294.0	0.11671900749206543
1560215510	892020.0	0.12189221382141113
1560215520	891946.0	0.11850595474243164
1560215530	892213.0	0.10802602767944336
1560215540	892360.0	0.09552597999572754
1560215551	892307.0	0.10437297821044922
1560215560	892382.0	0.11197018623352051
1560215570	892238.0	0.10124492645263672
1560215581	892373.0	0.13350605964660645
1560215590	892362.0	0.13521599769592285
1560215601	892382.0	0.10740113258361816
1560215610	892384.0	0.09339380264282227
1560215620	892473.0	0.11829185485839844
1560215630	892492.0	0.10300612449645996
1560215640	892179.0	0.1089630126953125
1560215650	891835.0	0.10728096961975098
1560215660	891753.0	0.10560297966003418
1560215670	891515.0	0.09987616539001465
1560215680	891554.0	0.10545611381530762
1560215690	891581.0	0.1113278865814209
1560215700	891519.0	0.10138702392578125
1560215710	891476.0	0.09814095497131348
1560215721	891390.0	0.09427499771118164
1560215731	891347.0	0.10975098609924316
1560215740	891206.0	0.1122128963470459
1560215750	891207.0	0.11968588829040527
1560215760	890996.0	0.11536598205566406
1560215770	891410.0	0.11712408065795898
1560215780	891456.0	0.09367012977600098
1560215790	891399.0	0.11454105377197266
1560215800	891186.0	0.12261009216308594
1560215811	891243.0	0.105072021484375
1560215820	891028.0	0.1079568862915039
1560215831	890964.0	0.10480403900146484
1560215840	890964.0	0.11355805397033691
1560215850	890919.0	0.10493206977844238
1560215860	891067.0	0.09549188613891602
1560215870	891025.0	0.14603686332702637
1560215880	891147.0	0.10545897483825684
1560215890	891377.0	0.12352299690246582
1560215900	891650.0	0.10703706741333008
1560215911	891633.0	0.14960408210754395
1560215921	891455.0	0.09673404693603516
1560215930	891488.0	0.10554313659667969
1560215941	891649.0	0.10897994041442871
1560215950	891243.0	0.11364412307739258
1560215961	891380.0	0.09702086448669434
1560215970	891196.0	0.11563992500305176
1560215980	891187.0	0.10795903205871582
1560215990	891240.0	0.12701010704040527
1560216000	891240.0	0.10245013236999512
1560216010	891000.0	0.10193705558776855
1560216020	891012.0	0.09472179412841797
1560216030	891198.0	0.1006159782409668
1560216040	891199.0	0.10990786552429199
1560216050	891131.0	0.11427712440490723
1560216060	890769.0	0.32192087173461914
1560216070	890826.0	0.09781193733215332
1560216080	890803.0	0.10785698890686035
1560216090	891223.0	0.09433197975158691
1560216101	891227.0	0.12009382247924805
1560216110	891458.0	0.10332798957824707
1560216121	891380.0	0.10364294052124023
1560216130	891385.0	0.10742306709289551
1560216140	891285.0	0.09618496894836426
1560216150	891436.0	0.10159111022949219
1560216160	891473.0	0.09624910354614258
1560216170	891521.0	0.11974120140075684
1560216180	891355.0	0.1540849208831787
1560216190	891432.0	0.09972882270812988
1560216200	891544.0	0.1272900104522705
1560216210	891636.0	0.10006904602050781
1560216221	891659.0	0.1254880428314209
1560216231	891605.0	0.13132190704345703
1560216240	891679.0	0.10394096374511719
1560216250	891695.0	0.10464692115783691
1560216260	891705.0	0.11190199851989746
1560216270	891719.0	0.10169792175292969
1560216280	891849.0	0.11063504219055176
1560216290	891664.0	0.10262703895568848
1560216300	891612.0	0.09668397903442383
1560216310	891517.0	0.10773205757141113
1560216320	891449.0	0.09112715721130371
1560216330	891408.0	0.10334396362304688
1560216341	891279.0	0.11120009422302246
1560216350	891354.0	0.10083603858947754
1560216360	891191.0	0.10871195793151855
1560216370	891160.0	0.11349296569824219
1560216380	891141.0	0.15822100639343262
1560216390	891202.0	0.1331160068511963
1560216400	891204.0	0.10577893257141113
1560216410	891224.0	0.11304402351379395
1560216420	891276.0	0.10319304466247559
1560216430	891257.0	0.10146284103393555
1560216440	891348.0	0.10773897171020508
1560216450	891304.0	0.1030130386352539
1560216460	891229.0	0.10078001022338867
1560216470	891178.0	0.10763216018676758
1560216480	891076.0	0.10690498352050781
1560216490	891026.0	0.10874819755554199
1560216500	890794.0	0.09548091888427734
1560216510	890987.0	0.1345980167388916
1560216521	890855.0	0.15473604202270508
1560216530	890840.0	0.10609793663024902
1560216541	890731.0	0.10912609100341797
1560216550	890698.0	0.11348605155944824
1560216561	890752.0	0.09211993217468262
1560216570	890657.0	0.09857416152954102
1560216580	890616.0	0.12158417701721191
1560216590	890555.0	0.10681796073913574
1560216600	890420.0	0.098876953125
1560216610	889534.0	0.09435319900512695
1560216620	889871.0	0.10907697677612305
1560216630	889946.0	0.1057591438293457
1560216640	890041.0	0.11818099021911621
1560216650	889918.0	0.15021800994873047
1560216660	889895.0	0.1436021327972412
1560216671	890146.0	0.15156221389770508
1560216680	890099.0	0.11772394180297852
1560216690	890103.0	0.14520597457885742
1560216701	890115.0	0.1044771671295166
1560216710	890140.0	0.11170411109924316
1560216720	889936.0	0.12777400016784668
1560216730	890172.0	0.09568905830383301
1560216740	890213.0	0.1054079532623291
1560216750	890352.0	0.10901689529418945
1560216760	890136.0	0.11248898506164551
1560216770	890277.0	0.10493803024291992
1560216780	890300.0	0.1037600040435791
1560216790	890385.0	0.11124801635742188
1560216801	890288.0	0.11694788932800293
1560216810	890398.0	0.16872286796569824
1560216820	890280.0	0.1243751049041748
1560216830	890458.0	0.14635086059570312
1560216840	890421.0	0.12445187568664551
1560216850	890303.0	0.11643600463867188
1560216860	890391.0	0.1376039981842041
1560216870	890460.0	0.10686111450195312
1560216881	890499.0	0.10329580307006836
1560216891	890272.0	0.12718486785888672
1560216900	890332.0	0.09919595718383789
1560216910	890292.0	0.09985589981079102
1560216920	890381.0	0.1144709587097168
1560216930	890392.0	0.11166715621948242
1560216940	889870.0	0.10480189323425293
1560216950	889722.0	0.1279921531677246
1560216960	889828.0	0.10549187660217285
1560216971	889568.0	0.21655607223510742
1560216980	889564.0	0.10822296142578125
1560216990	889541.0	0.1280219554901123
1560217000	889502.0	0.11497879028320312
1560217010	889579.0	0.11812496185302734
1560217020	889448.0	0.1302649974822998
1560217030	889648.0	0.10443902015686035
1560217040	889425.0	0.10514593124389648
1560217050	889530.0	0.10661983489990234
1560217060	889426.0	0.10471987724304199
1560217070	889604.0	0.13888788223266602
1560217080	889500.0	0.1387009620666504
1560217090	889352.0	0.11589384078979492
1560217100	889332.0	0.16374492645263672
1560217110	889339.0	0.12475299835205078
1560217121	889513.0	0.1157689094543457
1560217130	889876.0	0.14662599563598633
1560217140	889904.0	0.11154794692993164
1560217150	889782.0	0.1626579761505127
1560217160	889681.0	0.18386602401733398
1560217170	890020.0	0.12102508544921875
1560217180	890148.0	0.11883997917175293
1560217190	890107.0	0.11628317832946777
1560217200	890307.0	0.1426100730895996
1560217210	890050.0	0.12789082527160645
1560217220	890295.0	0.20071005821228027
1560217230	890427.0	0.12517189979553223
1560217240	890340.0	0.13498401641845703
1560217250	890005.0	0.11036801338195801
1560217260	890480.0	0.16634297370910645
1560217270	890085.0	0.10716700553894043
1560217280	890123.0	0.11381196975708008
1560217290	890014.0	0.10654807090759277
1560217300	890254.0	0.11909890174865723
1560217310	890186.0	0.1147611141204834
1560217321	890329.0	0.1332869529724121
1560217330	890498.0	0.12497687339782715
1560217340	890486.0	0.12702608108520508
1560217350	890529.0	0.09543585777282715
1560217360	890566.0	0.10370707511901855
1560217371	890602.0	0.10036802291870117
1560217381	890658.0	0.11603307723999023
1560217390	890800.0	0.10359787940979004
1560217400	890831.0	0.10521721839904785
1560217410	890878.0	0.11076211929321289
1560217420	890790.0	0.13607501983642578
1560217430	890780.0	0.09925198554992676
1560217440	890854.0	0.10562300682067871
1560217450	890959.0	0.11380505561828613
1560217460	890955.0	0.08727192878723145
1560217470	890591.0	0.09933900833129883
1560217480	890634.0	0.11668515205383301
1560217490	890500.0	0.10632705688476562
1560217500	890449.0	0.10954117774963379
1560217511	890237.0	0.11753106117248535
1560217520	890311.0	0.09987282752990723
1560217530	890281.0	0.1332850456237793
1560217540	890180.0	0.1027071475982666
1560217550	890160.0	0.10063314437866211
1560217561	890166.0	0.1058659553527832
1560217570	890206.0	0.11101293563842773
1560217580	890129.0	0.10968899726867676
1560217590	890097.0	0.15475201606750488
1560217600	890000.0	0.10915613174438477
1560217610	889976.0	0.10936689376831055
1560217620	889793.0	0.10440206527709961
1560217630	889815.0	0.11807799339294434
1560217641	890116.0	0.10479903221130371
1560217650	890094.0	0.09891009330749512
1560217661	889943.0	0.10242486000061035
1560217670	890052.0	0.10455894470214844
1560217680	889980.0	0.11231207847595215
1560217691	889885.0	0.11911797523498535
1560217700	890088.0	0.09955096244812012
1560217711	889815.0	0.1034400463104248
1560217720	889887.0	0.13603615760803223
1560217730	889820.0	0.11761713027954102
1560217740	889714.0	0.1053769588470459
1560217750	889667.0	0.12116694450378418
1560217760	889685.0	0.09142589569091797
1560217771	890026.0	0.113922119140625
1560217780	890050.0	0.10443687438964844
1560217791	890156.0	0.14839506149291992
1560217800	889765.0	0.1320350170135498
1560217810	889878.0	0.1588878631591797
1560217820	890085.0	0.10065221786499023
1560217830	890051.0	0.0972909927368164
1560217840	890215.0	0.13504290580749512
1560217850	890157.0	0.1149749755859375
1560217860	890101.0	0.11979508399963379
1560217870	890312.0	0.11833500862121582
1560217880	890280.0	0.46711301803588867
1560217890	890321.0	0.11964893341064453
1560217900	890324.0	0.12728404998779297
1560217910	890293.0	0.1020359992980957
1560217921	890456.0	0.1142890453338623
1560217930	890433.0	0.09620404243469238
1560217940	890294.0	0.13208794593811035
1560217950	890324.0	0.1201469898223877
1560217961	889963.0	0.1135251522064209
1560217970	889863.0	0.10772299766540527
1560217980	890163.0	0.1149599552154541
1560217990	890034.0	0.12203502655029297
1560218000	889743.0	0.10362815856933594
1560218010	889737.0	0.10067415237426758
1560218020	889722.0	0.11760497093200684
1560218030	889717.0	0.12201690673828125
1560218040	889574.0	0.09495091438293457
1560218050	889541.0	0.13842296600341797
1560218060	889691.0	0.10016703605651855
1560218070	889320.0	0.14585399627685547
1560218080	889588.0	0.11977696418762207
1560218091	889380.0	0.1099691390991211
1560218100	889592.0	0.13300395011901855
1560218110	889752.0	0.1282970905303955
1560218120	889999.0	0.10668516159057617
1560218130	890140.0	0.12820887565612793
1560218140	890032.0	0.1199030876159668
1560218150	889998.0	0.09998607635498047
1560218160	889995.0	0.10749197006225586
1560218170	890284.0	0.12726998329162598
1560218180	890300.0	0.11427187919616699
1560218191	890297.0	0.10263705253601074
1560218200	890276.0	0.11273193359375
1560218211	890365.0	0.09927988052368164
1560218220	890431.0	0.1195669174194336
1560218230	890192.0	0.11607813835144043
1560218240	890039.0	0.10586214065551758
1560218250	889885.0	0.13780784606933594
1560218260	889844.0	0.10562705993652344
1560218271	890117.0	0.106842041015625
1560218280	890188.0	0.1151430606842041
1560218290	890277.0	0.10109210014343262
1560218300	890286.0	0.09621596336364746
1560218310	890383.0	0.09844517707824707
1560218320	890362.0	0.10910391807556152
1560218330	890468.0	0.09244894981384277
1560218340	890440.0	0.11029505729675293
1560218350	890579.0	0.10414600372314453
1560218360	890519.0	0.12011289596557617
1560218370	890416.0	0.11081099510192871
1560218380	890617.0	0.09816312789916992
1560218390	890705.0	0.10549497604370117
1560218400	890671.0	0.10304999351501465
1560218410	890536.0	0.10662388801574707
1560218420	890470.0	0.10499811172485352
1560218431	890226.0	0.1001291275024414
1560218440	890102.0	0.12029099464416504
1560218450	890069.0	0.10437989234924316
1560218460	890545.0	0.11253499984741211
1560218470	890646.0	0.11073589324951172
1560218480	890565.0	0.11789083480834961
1560218491	890563.0	0.12067890167236328
1560218500	890542.0	0.11820316314697266
1560218510	890561.0	0.10856294631958008
1560218520	890575.0	0.10649704933166504
1560218531	890617.0	0.11653685569763184
1560218540	890617.0	0.11006689071655273
1560218550	890618.0	0.1335887908935547
1560218560	890624.0	0.10581421852111816
1560218570	890746.0	0.09606719017028809
1560218580	891019.0	0.10997605323791504
1560218591	891035.0	0.09869599342346191
1560218600	891118.0	0.11445307731628418
1560218610	891289.0	0.11167001724243164
1560218620	891609.0	0.14986300468444824
1560218630	891592.0	0.09465599060058594
1560218640	891804.0	0.11125612258911133
1560218650	892113.0	0.09308004379272461
1560218660	892113.0	0.11040496826171875
1560218670	892074.0	0.11862397193908691
1560218680	892297.0	0.11504602432250977
1560218690	892203.0	0.10193800926208496
1560218700	891619.0	0.09633302688598633
1560218711	891822.0	0.10494303703308105
1560218720	891754.0	0.10351014137268066
1560218730	891584.0	0.10523009300231934
1560218740	891522.0	0.11454296112060547
1560218750	891475.0	0.10262298583984375
1560218760	891519.0	0.10537886619567871
1560218770	891286.0	0.1094810962677002
1560218780	891377.0	0.09027600288391113
1560218791	891374.0	0.28023290634155273
1560218800	891476.0	0.10645508766174316
1560218810	891407.0	0.09752011299133301
1560218820	891519.0	0.09939813613891602
1560218832	891502.0	0.11407899856567383
1560218840	891500.0	0.11113500595092773
1560218850	891476.0	0.13128304481506348
1560218860	891479.0	0.13391399383544922
1560218870	891037.0	0.10419201850891113
1560218880	891248.0	0.09102106094360352
1560218890	891038.0	0.09291601181030273
1560218900	891148.0	0.1310429573059082
1560218910	891215.0	0.10448193550109863
1560218920	891154.0	0.11978507041931152
1560218930	891120.0	0.11945104598999023
1560218940	891093.0	0.1007997989654541
1560218950	891157.0	0.11964106559753418
1560218960	890950.0	0.11544203758239746
1560218970	890872.0	0.10502099990844727
1560218980	890872.0	0.11239194869995117
1560218990	890779.0	0.149522066116333
1560219000	890782.0	0.12262296676635742
1560219010	890808.0	0.13386797904968262
1560219021	890831.0	0.10980892181396484
1560219030	891024.0	0.13041996955871582
1560219040	891154.0	0.11065793037414551
1560219050	891133.0	0.10487699508666992
1560219060	891116.0	0.10179901123046875
1560219070	891040.0	0.12653088569641113
1560219080	891062.0	0.1014702320098877
1560219090	891197.0	0.10519599914550781
1560219100	891257.0	0.12218499183654785
1560219110	891219.0	0.10197901725769043
1560219120	891275.0	0.11847996711730957
1560219130	891180.0	0.10851287841796875
1560219140	891260.0	0.10311102867126465
1560219150	891336.0	0.10921311378479004
1560219160	891261.0	0.09602689743041992
1560219170	891111.0	0.1105189323425293
1560219180	891103.0	0.09997200965881348
1560219190	891233.0	0.09337806701660156
1560219200	891154.0	0.12662696838378906
1560219210	891190.0	0.09962296485900879
1560219221	891289.0	0.09818506240844727
1560219230	891418.0	0.099945068359375
1560219241	891387.0	0.1711430549621582
1560219250	891291.0	0.09431791305541992
1560219261	891433.0	0.12334299087524414
1560219270	891172.0	0.10514187812805176
1560219280	891101.0	0.1007990837097168
1560219290	891203.0	0.12912702560424805
1560219300	891048.0	0.10730409622192383
1560219310	890964.0	0.1046898365020752
1560219320	890986.0	0.12549781799316406
1560219331	890884.0	0.12318801879882812
1560219340	890850.0	0.10123896598815918
1560219351	890844.0	0.10542798042297363
1560219360	890967.0	0.0962059497833252
1560219370	890954.0	0.1227869987487793
1560219381	890748.0	0.10552501678466797
1560219390	890820.0	0.11926698684692383
1560219400	890813.0	0.12169003486633301
1560219410	890927.0	0.1130979061126709
1560219420	891007.0	0.10265016555786133
1560219430	890754.0	0.10204291343688965
1560219440	890889.0	0.10006594657897949
1560219450	890948.0	0.11964106559753418
1560219461	890961.0	0.10390591621398926
1560219470	891085.0	0.10331892967224121
1560219481	891081.0	0.10418200492858887
1560219490	891023.0	0.10419702529907227
1560219500	890949.0	0.11363816261291504
1560219510	890823.0	0.13718199729919434
1560219520	890856.0	0.10052895545959473
1560219530	890857.0	0.10863208770751953
1560219540	890628.0	0.11168289184570312
1560219550	890670.0	0.11464190483093262
1560219560	890487.0	0.11504507064819336
1560219570	890481.0	0.13128900527954102
1560219580	890381.0	0.10611701011657715
1560219591	890417.0	0.10603594779968262
1560219600	890412.0	0.09847497940063477
1560219611	890419.0	0.1166839599609375
1560219620	890363.0	0.11293506622314453
1560219630	890359.0	0.09758210182189941
1560219640	890278.0	0.10390996932983398
1560219650	890048.0	0.1184079647064209
1560219660	890126.0	0.09570193290710449
1560219670	890052.0	0.12244606018066406
1560219680	890157.0	0.11628293991088867
1560219690	889966.0	0.1025390625
1560219701	889925.0	0.10883212089538574
1560219710	889925.0	0.10666394233703613
1560219720	890048.0	0.10693001747131348
1560219731	889894.0	0.13648295402526855
1560219740	889793.0	0.1001889705657959
1560219750	889655.0	0.10320281982421875
1560219760	889664.0	0.10757303237915039
1560219770	889896.0	0.11512899398803711
1560219780	890186.0	0.1121680736541748
1560219790	890225.0	0.11734795570373535
1560219800	890035.0	0.10006880760192871
1560219811	889791.0	0.10817193984985352
1560219821	889791.0	0.09519410133361816
1560219830	889867.0	0.11080193519592285
1560219841	889951.0	0.11380910873413086
1560219850	889860.0	0.11118412017822266
1560219861	890013.0	0.11022782325744629
1560219870	889855.0	0.10675811767578125
1560219880	889950.0	0.10194015502929688
1560219890	890060.0	0.1385509967803955
1560219900	890181.0	0.10941004753112793
1560219910	889797.0	0.1131739616394043
1560219920	889842.0	0.10395002365112305
1560219930	889791.0	0.11418509483337402
1560219940	889738.0	0.1059257984161377
1560219951	889600.0	0.15648198127746582
1560219960	889616.0	0.10123085975646973
1560219970	889862.0	0.10451602935791016
1560219980	889650.0	0.10710000991821289
1560219990	889709.0	0.10975790023803711
1560220000	889624.0	0.09887218475341797
1560220010	889586.0	0.14902901649475098
1560220020	889503.0	0.11020612716674805
1560220031	889439.0	0.10967397689819336
1560220040	889500.0	0.1097409725189209
1560220050	889386.0	0.1041879653930664
1560220060	889496.0	0.12202715873718262
1560220070	889670.0	0.1326279640197754
1560220080	889841.0	0.1072380542755127
1560220090	890220.0	0.11825680732727051
1560220100	890074.0	0.10552406311035156
1560220110	890022.0	0.10623407363891602
1560220121	890058.0	0.12533307075500488
1560220130	889901.0	0.1049349308013916
1560220140	889947.0	0.1013028621673584
